round,weighted_error,alpha,acc_on_training_data,f1_on_training_data,val_acc_history,val_f1_history,unweighted_error,noisy_weight,clean_weight
345,0.8961999414189565,0.04152757544642682,0.6182857142857143,0.6172545448973847,0.6125,0.6111060722680398,0.9,0.7875513995884063,0.21244860041159352
346,0.8930353761875623,0.07509654347288874,0.6180714285714286,0.6170493699317945,0.6123571428571428,0.610985190799574,0.898125,0.787729555772559,0.212270444227441
347,0.8950500546508982,0.05382845917476997,0.6179285714285714,0.6169231662023715,0.6122142857142857,0.6108687923447722,0.9066785714285714,0.7877951366273852,0.2122048633726148
348,0.8963167157167421,0.04027165867426996,0.6181428571428571,0.61716203306653,0.6127142857142858,0.61142469561788,0.8982142857142857,0.7877728952827465,0.21222710471725348
349,0.8961834585782111,0.04170474906980237,0.6180714285714286,0.6170845101446771,0.6129285714285714,0.6115966104486523,0.8984285714285715,0.7876715136186331,0.21232848638136673
350,0.89702033688039,0.03267756672101285,0.617875,0.6169115424671356,0.6126428571428572,0.6113251620725901,0.8895357142857143,0.787863216277154,0.2121367837228459
351,0.896315327125745,0.040286600426556074,0.617875,0.6168897091522305,0.6126428571428572,0.6112945849731943,0.9008928571428572,0.78776423434326,0.21223576565674
352,0.8902438290887759,0.10399046421952196,0.6180357142857142,0.6170311043354726,0.6125714285714285,0.6112055908433416,0.8861071428571429,0.7875201368743089,0.21247986312569117
353,0.893082470662975,0.07460343177664219,0.6181964285714285,0.617179776028708,0.6127857142857143,0.6113888823372517,0.8885357142857143,0.787949896291349,0.2120501037086507
354,0.8843571391416606,0.16287024892343815,0.6181428571428571,0.6171372748383598,0.6130714285714286,0.6116761204878916,0.8725,0.7882879371007375,0.21171206289926253
355,0.8882878587608747,0.12385411683954395,0.6186428571428572,0.6177000975828433,0.613,0.6116721634129296,0.882625,0.7894380370543428,0.21056196294565743
356,0.8852805617509558,0.1538094437665074,0.6180892857142857,0.6172315552500098,0.6130714285714286,0.6117859444989899,0.852625,0.7902452893119482,0.20975471068805193
357,0.8889166931760002,0.11750148642368652,0.6187321428571428,0.6178210912498677,0.6129285714285714,0.6115795100257362,0.8645892857142857,0.7908453489016504,0.20915465109834983
358,0.8836187691256935,0.17007013987297892,0.6190178571428572,0.6180615451010992,0.6134285714285714,0.6120504150794035,0.8782142857142857,0.7914539240567274,0.20854607594327262
359,0.8916670854657471,0.08934076480961028,0.6195892857142857,0.618596433039267,0.6135,0.6121176819095421,0.90775,0.792045143077285,0.20795485692271506
360,0.8888707284674213,0.11796689677696603,0.6198214285714285,0.6188623705502468,0.6136428571428572,0.6123157235012338,0.94225,0.7918938320051175,0.20810616799488244
361,0.8888541492222811,0.11813472667749902,0.6200535714285714,0.6190596058701995,0.614,0.6126305442348106,0.893875,0.7907304597323168,0.2092695402676831
362,0.889524916193869,0.11132706877708909,0.6203214285714286,0.6193005335902952,0.6137857142857143,0.6124264323050157,0.8895714285714286,0.7908942476743458,0.20910575232565426
363,0.8928136293864731,0.07741582069039143,0.6202142857142857,0.6191746708513832,0.6137142857142858,0.6122690977934001,0.8922678571428572,0.7908910872823222,0.20910891271767781
364,0.8913476182537958,0.09264370974229896,0.6200892857142857,0.6191223298030707,0.6135714285714285,0.6121624322748681,0.8902142857142857,0.791355854797159,0.208644145202841
365,0.8940613659039699,0.06431016541643242,0.6201964285714285,0.6192565491311006,0.6137857142857143,0.6123895095816672,0.9107321428571429,0.7917557472101218,0.20824425278987813
366,0.8933420623076116,0.07188189095050967,0.6203571428571428,0.6194027358246372,0.6143571428571428,0.612906962181405,0.9043214285714286,0.7914733232596107,0.20852667674038924
367,0.8890604405195052,0.11604490087591568,0.6203214285714286,0.6193818076621405,0.6145,0.6131053634343385,0.8853928571428571,0.791656285117434,0.20834371488256598
368,0.8852495426007424,0.1541148380165871,0.6208214285714285,0.6198934766557362,0.6148571428571429,0.6135082983289543,0.8560178571428572,0.7919882935908606,0.20801170640913935
369,0.8872104230893149,0.13466632459227412,0.6216964285714286,0.620707267433231,0.6157857142857143,0.6143292792369728,0.8737857142857143,0.7930393892173931,0.20696061078260686
370,0.8906550881088142,0.09977454686276488,0.6220178571428572,0.6210305158983042,0.6157857142857143,0.6143790809829358,0.8923392857142857,0.7938338242457995,0.20616617575420054
371,0.8905248605653386,0.10111104381406255,0.6217321428571428,0.6208220610317907,0.6158571428571429,0.6145047490874189,0.8891785714285714,0.7943675761259376,0.20563242387406244
372,0.8899476899743458,0.10701769009125961,0.6216785714285714,0.6208149965997863,0.6155714285714285,0.614256851076667,0.9237678571428571,0.7948185608377268,0.2051814391622731
373,0.8912473987516278,0.0936781134717104,0.6215357142857143,0.620615022996831,0.6157142857142858,0.6143315716877578,0.8789464285714286,0.7938716506316599,0.20612834936834007
374,0.8881753561918478,0.12498734470280759,0.6213928571428572,0.620403334675867,0.6157857142857143,0.6143404847659366,0.9247142857142857,0.7936966734708274,0.2063033265291726
375,0.8886037659996239,0.12066666953741567,0.6212321428571429,0.6202318080287758,0.6155714285714285,0.6140940266034881,0.928,0.7929725569373154,0.2070274430626846
376,0.8880837729923718,0.12590911811575278,0.6211607142857143,0.6201801451075328,0.615,0.6135533864771245,0.9138928571428572,0.7924570876478723,0.20754291235212768
377,0.8899266038079756,0.10723296703951579,0.6212678571428571,0.6203252847766809,0.6147142857142858,0.6132823971400323,0.8727321428571428,0.7919263572441542,0.20807364275584564
378,0.8890987709862289,0.11565622099727113,0.6214464285714286,0.6204547179931877,0.6152857142857143,0.6137664052307419,0.8878392857142857,0.7916853591155762,0.20831464088442364
379,0.8905201346994981,0.10115951812141022,0.6218035714285715,0.6208811794360527,0.6157857142857143,0.6144087964801451,0.9039642857142857,0.7921334038399656,0.20786659616003458
380,0.8921474749093963,0.08435791335357079,0.6219107142857143,0.6209777496800094,0.6153571428571428,0.6139953697833876,0.8972857142857142,0.7920105199504996,0.20798948004950038
381,0.893635742231442,0.06879592960512548,0.6215357142857143,0.620603105344432,0.6154285714285714,0.6140842570508201,0.9012142857142857,0.7922836332067889,0.20771636679321107
382,0.8947991149636492,0.056497049970480884,0.6219642857142857,0.6210555063203689,0.6153571428571428,0.6140616400878345,0.896625,0.7925467328585538,0.20745326714144607
383,0.8843202184261356,0.16323121246825645,0.6220357142857142,0.6211197891265618,0.6156428571428572,0.6143031747436141,0.8830714285714286,0.7924427415073971,0.20755725849260281
384,0.8912851793826857,0.09328826348723585,0.6221428571428571,0.6211649585548128,0.6161428571428571,0.6147099306697994,0.9080892857142857,0.7920563889733575,0.20794361102664266
385,0.8870567853654953,0.13620074454381115,0.6221785714285715,0.6211937765973955,0.6168571428571429,0.6154023300888627,0.9095357142857143,0.7916436030470118,0.20835639695298824
386,0.8908660411937178,0.09760661527822512,0.6220535714285714,0.6210639377254485,0.6166428571428572,0.6152101565839136,0.8852857142857142,0.7910901128848915,0.2089098871151085
387,0.8926697736672033,0.07891816842349408,0.6219285714285714,0.6209015499916928,0.617,0.6155567479596302,0.9088571428571428,0.7914600947860415,0.2085399052139587
388,0.89358836146523,0.06929430963950445,0.6213214285714286,0.620372256139045,0.616,0.6146180658002208,0.9046607142857143,0.7915918843881218,0.2084081156118782
389,0.8910080542680893,0.09614509745485211,0.6214107142857143,0.6204397273716015,0.6168571428571429,0.6153928410309594,0.8921607142857143,0.7913825427171105,0.20861745728288966
390,0.888197848182452,0.12476086471561088,0.622375,0.6214807591751821,0.6167142857142857,0.6152888319650379,0.9147678571428571,0.7917238781397049,0.20827612186029495
391,0.8901938484898299,0.10450188322354936,0.6222142857142857,0.6213346322862374,0.6168571428571429,0.6154712363859904,0.9105,0.7915494648412836,0.2084505351587163
392,0.8857585272110707,0.14909459709692552,0.6220892857142857,0.6212004728293345,0.6168571428571429,0.6155038423873844,0.8401785714285714,0.7913811234872941,0.2086188765127061
393,0.8921003210530686,0.08484788032292823,0.6226964285714286,0.6217083516655459,0.6175714285714285,0.6161514969681117,0.8871785714285715,0.7923646881585555,0.20763531184144432
394,0.895100185441261,0.05329467389538678,0.6227857142857143,0.621754967066338,0.6172142857142857,0.6157582304578569,0.9026607142857143,0.7923258516309457,0.20767414836905437
395,0.8859101334267334,0.14759550253732634,0.6230892857142857,0.6220470369947522,0.617,0.6155248204187458,0.9170535714285715,0.7923670129730038,0.20763298702699615
396,0.8838665959382324,0.16765800099660932,0.6241607142857143,0.6231912476316588,0.6175714285714285,0.6161322985983444,0.8714821428571429,0.7919625690931016,0.2080374309068984
397,0.8824571801784331,0.18131700196146605,0.6238571428571429,0.6229358838943256,0.6167857142857143,0.6153811800551537,0.8934285714285715,0.793069415914357,0.20693058408564302
398,0.8855122937877286,0.15152568467254435,0.6241428571428571,0.6232295879484242,0.6189285714285714,0.6175544143679687,0.878875,0.7935135203604095,0.20648647963959052
399,0.8876288129718419,0.13047848657412775,0.6245714285714286,0.6236324348032192,0.6191428571428571,0.6177760787483464,0.8874107142857143,0.7935530186506679,0.20644698134933215
400,0.8887020357957269,0.11967353288492166,0.6249821428571428,0.6240420210942327,0.6194285714285714,0.6181127606026242,0.9131785714285714,0.7940244315124425,0.2059755684875574
401,0.8962810654477126,0.04065521270752548,0.6251428571428571,0.6242153902713373,0.6195714285714286,0.6182774081316375,0.9003392857142857,0.7936375889215893,0.2063624110784107
402,0.8964303228235438,0.03904860428203927,0.6250535714285714,0.6241112571886138,0.6197857142857143,0.6184789094456337,0.9036071428571428,0.7934305985181191,0.2065694014818808
403,0.8910031822732223,0.09619526493268316,0.6250535714285714,0.6240962323773911,0.6196428571428572,0.6182825900021676,0.9066428571428572,0.7931907708592418,0.20680922914075822
404,0.8944615688662507,0.060077801859749425,0.6250892857142857,0.6241323977883069,0.62,0.6185977755858796,0.8991428571428571,0.7930107524077608,0.20698924759223944
405,0.8925323391068803,0.08035180345386239,0.624875,0.6239695861909202,0.6195714285714286,0.6181876925393588,0.8628214285714285,0.7933068760113002,0.20669312398869977
406,0.8969597526986894,0.03333324747505895,0.6250178571428572,0.6240472224002576,0.6195,0.61806156664374,0.8989821428571428,0.7933670663576871,0.20663293364231283
407,0.895723206184411,0.04664197643045043,0.6248035714285715,0.6238415557382248,0.6197142857142857,0.6182847061773682,0.8971607142857143,0.7934367496739997,0.20656325032600037
408,0.8931125126028181,0.07428877201492101,0.6247678571428571,0.6237862890894622,0.62,0.6185388068489924,0.8978214285714285,0.7931983084579,0.20680169154209993
409,0.8931577806567952,0.07381448661412904,0.624125,0.6231969269679316,0.6195,0.6180581773673096,0.8946964285714286,0.7934226818513765,0.20657731814862343
410,0.8937745710984827,0.06733451523066858,0.6243571428571428,0.6234122006310565,0.6196428571428572,0.618264865767607,0.9062321428571428,0.7935229048220369,0.20647709517796303
411,0.8958377534757574,0.0454150057088647,0.6249285714285714,0.6240375922456523,0.6202142857142857,0.6188941750610528,0.899625,0.7935589479831808,0.20644105201681906
412,0.8951093238624344,0.053197345065290946,0.6247857142857143,0.6238766652451596,0.6205714285714286,0.6192209857671174,0.9022857142857142,0.7933298161068896,0.20667018389311037
413,0.8962730477254331,0.04074145770173265,0.6247857142857143,0.6238832533709965,0.6201428571428571,0.6188171863294194,0.8986785714285714,0.7935041897872017,0.20649581021279828
414,0.8950245109469115,0.05410035822060166,0.6246428571428572,0.6237395685681746,0.6202857142857143,0.6189558046913468,0.9065,0.7935934617788137,0.20640653822118632
415,0.8971520787822256,0.03125059219309101,0.6248035714285715,0.6239185431427824,0.6196428571428572,0.6183435917688062,0.8919642857142858,0.793603591585373,0.20639640841462703
416,0.8966841067073104,0.03631216371831103,0.6248392857142857,0.6239321605947529,0.6194285714285714,0.6181082893084284,0.90125,0.7934854683910836,0.20651453160891625
417,0.8926634067370799,0.07898462008995066,0.6248214285714285,0.6238968343832142,0.6194285714285714,0.6180597503687971,0.8914642857142857,0.7932858291191531,0.2067141708808467
418,0.8969310598762482,0.033643660479938386,0.625125,0.6241771271542043,0.6204285714285714,0.61901440015131,0.8991964285714286,0.7932324593537841,0.20676754064621575
419,0.8973833318080151,0.028741835391343784,0.6250535714285714,0.6240908147426139,0.6206428571428572,0.6192079705387442,0.9060535714285715,0.7930740763947088,0.2069259236052912
420,0.8968536943330179,0.034480257840924455,0.6252678571428572,0.6243242204932662,0.6210714285714286,0.619674272190521,0.9004821428571429,0.7930969395465495,0.20690306045345058
421,0.8965107523364503,0.038182010680421374,0.6252857142857143,0.6243427096915004,0.621,0.6196158761244688,0.8993571428571429,0.7932305229722354,0.20676947702776455
422,0.896821460781427,0.034828653579812574,0.6247321428571428,0.6238302256203101,0.6203571428571428,0.6190118577192274,0.8916964285714286,0.7933942514936536,0.20660574850634633
423,0.8945145346934689,0.05951659937953435,0.6247857142857143,0.6238569393287802,0.62,0.6186450150390311,0.9029821428571428,0.7932562903782419,0.20674370962175828
424,0.894564837105003,0.05898338710267348,0.6247142857142857,0.6237909551888874,0.6206428571428572,0.6193024636137359,0.9022857142857142,0.7932660631232296,0.20673393687677039
425,0.8945723100546774,0.05890415369431912,0.6247321428571428,0.6237809048246346,0.6207142857142857,0.6193183432299366,0.9026964285714286,0.7928991075500773,0.20710089244992258
426,0.8936199777576188,0.06896177174158336,0.6248928571428571,0.6239380806265886,0.6204285714285714,0.619049252871896,0.899875,0.7928850535053023,0.2071149464946978
427,0.8961763385817335,0.041781274033409144,0.6250357142857143,0.6241147739650543,0.62,0.6186482389327863,0.8975,0.7929505222864524,0.20704947771354767
428,0.8949818859886476,0.054553948057466606,0.6249642857142857,0.624024570586532,0.62,0.618623129383117,0.906125,0.7927613529517912,0.20723864704820893
429,0.8963583730166461,0.0398233284253271,0.6254107142857143,0.6245005812714437,0.6207857142857143,0.619466176094932,0.9006428571428572,0.7927733731151162,0.20722662688488383
430,0.8965347326618552,0.037923517641138105,0.6253392857142858,0.6244244017135365,0.6205,0.619191424682011,0.8919642857142858,0.7929321198329741,0.20706788016702599
431,0.8961316715437656,0.04226124476835169,0.625375,0.6244358938065253,0.6202857142857143,0.6189455381976952,0.8989285714285714,0.7927818093280289,0.20721819067197098
432,0.8950771878394315,0.053539576926445065,0.6249464285714286,0.6240453295065812,0.6202142857142857,0.6188869279992881,0.9084642857142857,0.7929777711238053,0.2070222288761947
433,0.8963121826312062,0.040320435695772705,0.6251071428571429,0.6241999787476564,0.6204285714285714,0.619087625933232,0.8994464285714285,0.7928038474618477,0.2071961525381523
434,0.8963698046269275,0.03970026962083306,0.6250357142857143,0.6241148555778405,0.6205,0.6191383263428073,0.8948392857142857,0.7925956550920806,0.2074043449079192
435,0.8972220551045026,0.03049197902796319,0.6248214285714285,0.623901305383584,0.6207142857142857,0.6193507859430707,0.9034821428571429,0.7927048060676547,0.20729519393234525
436,0.8972606843230666,0.0300730038143997,0.6248214285714285,0.6238876296267719,0.6206428571428572,0.6192528545135196,0.9014285714285715,0.7925074209359786,0.20749257906402152
437,0.8964934225758221,0.03836878177722447,0.6247857142857143,0.6238414232771624,0.6205,0.619133665395914,0.89875,0.792531708070889,0.2074682919291111
438,0.8963067188807933,0.04037922437480512,0.6249107142857143,0.623973211617812,0.6205,0.6191557674817589,0.8989285714285714,0.7926870363148327,0.20731296368516727
439,0.8966939476659603,0.03620593324880739,0.6250714285714286,0.6241482525641973,0.6200714285714286,0.6187371257552532,0.8889464285714286,0.79273719255466,0.20726280744534012
440,0.8967504683737758,0.03559563414566602,0.6251607142857143,0.6242107406902251,0.62,0.6186336093462639,0.9063571428571429,0.7926107363233293,0.20738926367667077
441,0.8966386441214943,0.03680280377375933,0.6254107142857143,0.6244811708109428,0.6204285714285714,0.6191064090953853,0.8986785714285714,0.7926420702885137,0.2073579297114864
442,0.8976800655515106,0.025515363574764027,0.6250892857142857,0.6241980707417323,0.6203571428571428,0.6190314674680912,0.8958214285714285,0.7928292313010175,0.20717076869898263
443,0.897508607258211,0.027380688561599698,0.6251428571428571,0.6242501570497334,0.6205,0.6191680984502433,0.9005,0.7928269557429435,0.20717304425705663
444,0.8975052455201022,0.027417233863283208,0.6251785714285715,0.6242827600777001,0.6206428571428572,0.6192951131101965,0.9013571428571429,0.792695266522605,0.2073047334773951
445,0.8965689744777292,0.037554320214737036,0.6250892857142857,0.624184171887858,0.6206428571428572,0.619334762566613,0.9016785714285714,0.792717679099236,0.2072823209007642
446,0.8965833215125214,0.0373995974339727,0.6250178571428572,0.6240945238379351,0.6207857142857143,0.6194375039867285,0.8983571428571429,0.7924904808755139,0.2075095191244862
447,0.8969327911937237,0.03362493240805975,0.6248928571428571,0.623966605978189,0.6207857142857143,0.6194292763827033,0.9000357142857143,0.7925742937440534,0.20742570625594656
448,0.890764708649364,0.09864845229519581,0.624875,0.6239516049339803,0.6206428571428572,0.6193025689977106,0.8984107142857143,0.7927117479477059,0.2072882520522943
449,0.8951615540497483,0.05264092331672332,0.6248392857142857,0.623858463076979,0.6202857142857143,0.6188819474732632,0.9055714285714286,0.7924488494511306,0.20755115054886944
450,0.8886722805850892,0.11997432666836261,0.6254285714285714,0.6244911709767333,0.6207857142857143,0.6194141051628395,0.8976607142857143,0.7924710266289324,0.20752897337106757
451,0.8948478412749323,0.055979315159158105,0.6262321428571429,0.6253021261261995,0.6217142857142857,0.6203587652196022,0.8993035714285714,0.7924411146994158,0.20755888530058408
452,0.8950320508261436,0.0540201063208503,0.6255892857142857,0.6247054801281009,0.6212142857142857,0.6198706450197635,0.9012321428571428,0.7926895155454776,0.20731048445452233
453,0.895516768895389,0.04885022090617186,0.6257321428571428,0.6248359872224843,0.6214285714285714,0.6201268531114994,0.8996607142857143,0.7927301238550626,0.20726987614493744
454,0.8952891235114717,0.051280863091961226,0.6256964285714286,0.6247821090401411,0.6215,0.6201769442803593,0.8987857142857143,0.7924850689983312,0.20751493100166887
455,0.887929893250071,0.12745641509592076,0.625625,0.6247356052373432,0.6213571428571428,0.620057127666777,0.9112142857142858,0.7925630084899183,0.20743699151008183
456,0.8880559230449105,0.12618929362096365,0.6255535714285714,0.6246279700260482,0.6212142857142857,0.6198551560846567,0.8767678571428571,0.7917673874218178,0.2082326125781822
457,0.891681506650811,0.08919146364921637,0.6250178571428572,0.6241054015023034,0.6203571428571428,0.6189586213581323,0.8958928571428572,0.792427069069488,0.20757293093051188
458,0.8947666613265285,0.05684176429623333,0.6251071428571429,0.6242051193323839,0.6207142857142857,0.6193355567136937,0.9064285714285715,0.792878400203332,0.20712159979666797
459,0.893971695916988,0.06525654083172894,0.6255714285714286,0.6247190575428033,0.6210714285714286,0.6197127641043213,0.8992321428571428,0.7929384929952312,0.20706150700476875
460,0.8945828908939168,0.058791959805993166,0.6254821428571429,0.6246046582891829,0.6211428571428571,0.6197938305257626,0.8932142857142857,0.7930024435685269,0.20699755643147294
461,0.8941885690328604,0.06296645383055344,0.6255892857142857,0.6246839001645672,0.6213571428571428,0.6199877992295068,0.8973571428571429,0.7927767529201922,0.2072232470798078
462,0.8956703590329167,0.04720764607314587,0.6254464285714286,0.6245660338574274,0.6207142857142857,0.6193515694555296,0.8956071428571428,0.7928763991472085,0.20712360085279158
463,0.8957676461865473,0.046166099818941486,0.6256964285714286,0.6248011956141465,0.6212142857142857,0.6198177443290673,0.901375,0.7928606322690411,0.20713936773095876
464,0.897153374091145,0.0312365539036783,0.625875,0.6249660401350222,0.6212857142857143,0.6198473282834357,0.9070535714285715,0.7925964037853439,0.20740359621465593
465,0.898011738336344,0.02189916240841594,0.6260357142857143,0.6251306427567092,0.6215,0.6200878653798798,0.8988928571428572,0.7926154998539227,0.20738450014607748
466,0.8974655018701511,0.027849204813164885,0.6261071428571429,0.6251951760136654,0.6215,0.6200780721324232,0.9009107142857142,0.7925206320490747,0.2074793679509252
467,0.8980202840402727,0.021805851639451035,0.6261428571428571,0.6252307731865258,0.6216428571428572,0.6202476441467252,0.8980535714285715,0.7926285073660766,0.2073714926339234
468,0.8976641549411508,0.02568857442389394,0.6260714285714286,0.6251674544926036,0.6221428571428571,0.6207393558063056,0.8900714285714286,0.7926901253423109,0.2073098746576892
469,0.8962040541070029,0.041483364392665756,0.626,0.6250815326844297,0.6218571428571429,0.6204297044300287,0.9014107142857143,0.7926147915281049,0.20738520847189532
470,0.8973999185462884,0.028561701192856948,0.6259285714285714,0.6249967738369305,0.6219285714285714,0.6205335165055538,0.9054285714285715,0.7926582516659637,0.20734174833403646
471,0.8925148267272852,0.08053436625176769,0.6260178571428572,0.6250972112041105,0.6221428571428571,0.6207545998625562,0.8895714285714286,0.7926756253813374,0.20732437461866265
472,0.8958981529243654,0.044767558178560485,0.6262678571428572,0.625401175233325,0.6217142857142857,0.620365695852029,0.8956428571428572,0.7932717903451488,0.2067282096548511
473,0.8967056455094572,0.03607964656498819,0.6265,0.6256119472625765,0.6214285714285714,0.6200665262511837,0.9014464285714285,0.7932423396276936,0.20675766037230614
474,0.8967800451380215,0.03527615243132187,0.6266071428571428,0.6257065825619008,0.6213571428571428,0.6199838946494575,0.9040892857142857,0.7930259057054485,0.20697409429455146
475,0.8964551039911937,0.038781661265605116,0.6265714285714286,0.6256556761658469,0.6212142857142857,0.6198160177688794,0.9015,0.7928241760768966,0.2071758239231033
476,0.897117113402407,0.031629480596967685,0.6265,0.6255797915042903,0.6212142857142857,0.6198563751490563,0.8917857142857143,0.7929656554084664,0.20703434459153372
477,0.8972793198755988,0.029870831423464583,0.6263571428571428,0.6254287345791499,0.6212857142857143,0.6199025967701592,0.905875,0.792852841781345,0.20714715821865526
478,0.897413547324185,0.028413671536489105,0.6266785714285714,0.6257811464674629,0.6217142857142857,0.6203536010342926,0.8988392857142857,0.792867684911744,0.20713231508825594
479,0.8974237696315462,0.028302629999049422,0.626375,0.6254711428349436,0.6215,0.6201310522740446,0.8993035714285714,0.7929433034079945,0.20705669659200537
480,0.8976155143103083,0.02621795269382421,0.6262857142857143,0.625404986605506,0.6212857142857143,0.6198990401055461,0.901375,0.7930691704354474,0.2069308295645524
481,0.8974339806027978,0.02819170181679942,0.6262678571428572,0.6253842021683413,0.6215714285714286,0.6202121859329296,0.8974285714285715,0.7930944974670074,0.20690550253299267
482,0.8968026277694631,0.03503216526124353,0.6264285714285714,0.6255542691453849,0.6217142857142857,0.6203619200482599,0.9011607142857143,0.7931365640908374,0.2068634359091625
483,0.8972647168843285,0.030029258331600417,0.6265,0.6256098752290349,0.6217857142857143,0.6204190703091437,0.8994107142857143,0.7929241681838586,0.2070758318161413
484,0.8967388554594056,0.03572105215722976,0.6265535714285714,0.6256514907799869,0.6215714285714286,0.6201874546586781,0.8955535714285714,0.7927757587660087,0.20722424123399139
485,0.8966466355315776,0.03671657293290531,0.6266428571428572,0.6257222663370476,0.6214285714285714,0.6200264992749667,0.9006607142857143,0.7927485435850438,0.20725145641495626
486,0.8973840982468229,0.02873351233154775,0.6267142857142857,0.6257917846011687,0.6215,0.6201381257811505,0.891875,0.7928872223868101,0.20711277761318975
487,0.8968610053298891,0.034401223662956504,0.6266071428571428,0.625675617371664,0.6215,0.6201214768226793,0.8987321428571429,0.7927820335190116,0.20721796648098834
488,0.8956508325736129,0.047416590927949365,0.6264642857142857,0.6255324501416795,0.6215,0.6201250205520112,0.8996785714285714,0.792861355586568,0.20713864441343197
489,0.8891859582548988,0.11477168364210089,0.62625,0.6253110309230757,0.6215714285714286,0.6202081795900839,0.8883214285714286,0.7929322824101455,0.20706771758985437
490,0.8920945628889574,0.0849076994407274,0.6261964285714285,0.6252925393115375,0.6212142857142857,0.6198883195015803,0.893875,0.7932063800178172,0.20679361998218282
491,0.8947500168881983,0.057018520919853266,0.62575,0.6249064636275199,0.6207142857142857,0.6194160838576834,0.911625,0.7936257075330404,0.20637429246695954
492,0.8945196780645388,0.05946208925519603,0.6262321428571429,0.6254342671090265,0.6213571428571428,0.6200750910674779,0.899125,0.7936163030567691,0.206383696943231
493,0.895201107139945,0.05221939110645257,0.6260357142857143,0.625207963424781,0.6213571428571428,0.6200538231056867,0.8996785714285714,0.7933146905663317,0.20668530943366842
494,0.8954590171149929,0.04946729748832501,0.6260357142857143,0.6251756361301484,0.6215,0.6201504952374368,0.89175,0.7930169278097949,0.20698307219020498
495,0.8951396152902296,0.05287467242154964,0.6259285714285714,0.6250437738557715,0.6212142857142857,0.6198301463254456,0.89675,0.7928393114255643,0.20716068857443554
496,0.8961324923907364,0.042252425983493325,0.6260714285714286,0.6251614946157846,0.6213571428571428,0.6199464541779918,0.9006607142857143,0.7928124919077307,0.2071875080922691
497,0.8967854769104449,0.03521747081369808,0.6260714285714286,0.6251506755156682,0.6215714285714286,0.6201976276460093,0.9008035714285715,0.7928515504241177,0.2071484495758824
498,0.8953987244447923,0.050111202251966525,0.6262142857142857,0.6253036183338126,0.6215714285714286,0.6202131398273079,0.9013392857142857,0.7929832251499056,0.20701677485009462
499,0.8974780535841099,0.027712797138267575,0.6268214285714285,0.6259560222322682,0.6223571428571428,0.6210385011612108,0.899,0.7930604548524671,0.20693954514753296
500,0.8941198378093806,0.06369267357158748,0.6267321428571428,0.6258550559720605,0.6223571428571428,0.6210171041059467,0.9004107142857143,0.7929303859832729,0.20706961401672686
